Title_0.0,Title_1.0,Title_2.0,Title_3.0,Title_4.0,Pclass_1,Pclass_2,Pclass_3,Family_survival_0.0,Family_survival_0.5,Family_survival_1.0,Cabin_0,Cabin_1,Cabin_2,Cabin_3,Cabin_4,Cabin_5,Cabin_6,Cabin_7,Cabin_8,Embarked_0,Embarked_1,Embarked_2,Ticket_label_0.0,Ticket_label_1.0,Ticket_label_2.0,Family_size_bin_0,Family_size_bin_1,Family_size_bin_2,Family_size_bin_3,Sex,Fare_std,Age,Parch,SibSp,PassengerId
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4168727508932135,-0.6309785083017105,-0.4736736092984604,0.4327933656785018,1262
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,5.181095444015676,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,2.059693773056521,0.11337492505182985,-0.4736736092984604,-0.47454519624983954,1263
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.6484216535389203,1.4532111050882026,-0.4736736092984604,-0.47454519624983954,1264
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.38667072011333875,1.0810343884114324,-0.4736736092984604,-0.47454519624983954,1265
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.6239199210746484,-1.469549069641809,-0.48380990291711146,7.64198926981712,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,0.9997696105865633,1.8253878217649728,0.7676298785983874,0.4327933656785018,1266
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,4.634416897040848,1.1554697317467864,-0.4736736092984604,-0.47454519624983954,1267
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.47400492578514336,-0.5565431649663566,-0.4736736092984604,1.340131927606843,1268
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4168727508932135,-0.6309785083017105,-0.4736736092984604,-0.47454519624983954,1269
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,0.35831270579023977,1.8998231651003268,-0.4736736092984604,-0.47454519624983954,1270
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,-0.6981970580620328,4.145319465299116,-0.12168146174384353,-0.7376951317802901,-0.01644415947004012,-1.8219440016673751,2.0089333664952354,3.1548090514635256,1271
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4923778278429006,-0.07857815082895397,-0.4736736092984604,-0.47454519624983954,1272
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.489776426258394,-0.2588017916249404,-0.4736736092984604,-0.47454519624983954,1273
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.35646868933346393,-0.39172253613554187,-0.4736736092984604,-0.47454519624983954,1274
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.3242531898349308,-0.7798491949724187,-0.4736736092984604,0.4327933656785018,1275
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.3891875560116616,0.24803951063703678,-0.4736736092984604,-0.47454519624983954,1276
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,2.6239199210746484,-1.469549069641809,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,0.6603330135889878,-0.40767247829564845,2.0089333664952354,0.4327933656785018,1277
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.491874460663236,-0.40767247829564845,-0.4736736092984604,-0.47454519624983954,1278
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.38667072011333875,2.048693851771035,-0.4736736092984604,-0.47454519624983954,1279
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4923778278429006,-0.6309785083017105,-0.4736736092984604,-0.47454519624983954,1280
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,-0.6981970580620328,4.145319465299116,-0.12168146174384353,-0.7376951317802901,-0.22408312108167938,-0.10993110495423228,0.7676298785983874,2.2474704895351842,1281
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,1.234171598406609,-0.48210782163100246,-0.4736736092984604,-0.47454519624983954,1282
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.6239199210746484,-1.469549069641809,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,0.14488502161245778,1.6020817917589107,0.7676298785983874,-0.47454519624983954,1283
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.24069423801061055,-0.10993110495423228,2.0089333664952354,-0.47454519624983954,1284
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.43700743807979675,1.3043404184174945,-0.4736736092984604,-0.47454519624983954,1285
