Title_0.0,Title_1.0,Title_2.0,Title_3.0,Title_4.0,Pclass_1,Pclass_2,Pclass_3,Family_survival_0.0,Family_survival_0.5,Family_survival_1.0,Cabin_0,Cabin_1,Cabin_2,Cabin_3,Cabin_4,Cabin_5,Cabin_6,Cabin_7,Cabin_8,Embarked_0,Embarked_1,Embarked_2,Ticket_label_0.0,Ticket_label_1.0,Ticket_label_2.0,Family_size_bin_0,Family_size_bin_1,Family_size_bin_2,Family_size_bin_3,Sex,Fare_std,Age,Perished,PassengerId
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4168727508932135,-0.6309785083017105,1.0,862
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.12634532254056716,1.3787757617528487,0.0,863
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,3.7215588131856796,-1.162292339667437,-0.7467879938056768,-1.2316448970959013,-0.6981970580620328,-0.24123593087845216,8.218178723930356,1.3555735383351193,0.7519458402879412,-1.1942679689920024,1.0,864
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.38667072011333875,-0.40767247829564845,1.0,865
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.38667072011333875,0.9321637017407243,0.0,866
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.36938911810109437,-0.18436644828958632,0.0,867
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,7.64198926981712,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,0.36829548369734777,0.11337492505182985,1.0,868
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.45714212526637993,-0.07857815082895452,1.0,869
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,4.612483062299524,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,2.6239199210746484,-1.469549069641809,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.42425614068453366,-1.8963793450027293,0.0,870
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4894421904510967,-0.2588017916249404,1.0,871
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,2.6239199210746484,-1.469549069641809,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,0.4097407238022106,1.3043404184174945,0.0,872
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.5477482176060045,0.2622456117225379,1.0,873
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4672094688596716,1.3043404184174945,1.0,874
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.16518916106092352,-0.10993110495423228,0.0,875
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.5029485386158568,-1.077590568313835,0.0,876
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4501795504372595,-0.7054138516370646,1.0,877
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4894421904510967,-0.7798491949724187,1.0,878
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4894421904510967,-0.07857815082895452,1.0,879
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,1.7677669529663689,-0.5101515430617262,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,3.755222352305419,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-1.8351149988007645,-1.6238025415294657,2.0745051044939435,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,1.0259447039291214,1.974258508435681,0.0,880
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,-1.162292339667437,1.3390681268239724,-1.2316448970959013,1.4322604033532795,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.1249197866877571,-0.3332371349602944,0.0,881
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.4894421904510967,0.2622456117225379,1.0,882
-1.175735064194511,1.9737285516515173,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,1.3555735383351193,-0.4366711888037808,-0.5565431649663566,1.0,883
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.43700743807979675,-0.10993110495423228,1.0,884
0.8505317485662419,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.5064721088735088,-0.3332371349602944,1.0,885
-1.175735064194511,-0.5066552840628717,2.4754797514825286,-0.21680296415038888,-0.17677669529663684,-0.5656854249492381,-0.5101515430617262,0.9025873648130485,-0.3811091916213821,-1.469549069641809,2.0669275142376007,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,-1.6238025415294657,-0.4820426798824101,3.2513733362117265,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,-1.2316448970959013,-0.6981970580620328,4.145319465299116,-0.12168146174384353,1.3555735383351193,-0.0619988892296846,0.7088576717346622,1.0,886
-1.175735064194511,-0.5066552840628717,-0.40396210043774944,-0.21680296415038888,5.656854249492379,-0.5656854249492381,1.9602018529600023,-1.1079259903080172,-0.3811091916213821,0.6804808499819214,-0.48380990291711146,-0.13085598064755344,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,0.5449249778098338,0.6158384251930635,-0.4820426798824101,-0.3075623426146228,-0.26870460745022956,0.8603687436210127,-0.7467879938056768,0.8119223343984152,-0.6981970580620328,-0.24123593087845216,-0.12168146174384353,-0.7376951317802901,-0.38667072011333875,-0.18436644828958632,1.0,887
